time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
13.025000000000118,16.636057959662544,-0.030172552085585,0.3703751671506485,0.428106074477687,5.936953055858613,0.0828756381702863,0.0,0.0,0.0,0.0,-0.0018136839964578385,0.0674905627965927,5299.460555598385,4496.511986568326
13.050000000000118,16.636201010810005,-0.0358083678616417,0.3717937997738201,0.4369624929717093,5.965872526168823,0.0826351255955278,0.0,0.0,0.0,0.0,-0.0021524365952523567,0.0462494082748889,5325.274738522827,4518.414929655732
13.075000000000118,16.63649770948622,-0.041303684314092,0.3726915180877722,0.4449762332800663,5.987528395652771,0.0822561869007339,0.0,0.0,0.0,0.0,-0.0024827151144041822,0.0256142914295196,5344.605264644154,4534.816588182918
13.10000000000012,16.636951234605576,-0.0466100788778728,0.3730698866996452,0.45211475719105115,6.002862858772279,0.0817402701797475,0.0,0.0,0.0,0.0,-0.002801599777543486,0.0047275382094085,5358.293158363125,4546.430558611135
13.12500000000012,16.637562645806206,-0.0516759811176194,0.3729262424483491,0.4583244647401752,6.010878229141236,0.0810862976845649,0.0,0.0,0.0,0.0,-0.0031059826621085787,-0.0157391503453254,5365.447861913775,4552.501216169263
13.15000000000012,16.638334062364365,-0.0564918915430704,0.3722853527320215,0.4635891261245265,6.011151015758514,0.0802971905700068,0.0,0.0,0.0,0.0,-0.003395285329127639,-0.0354762859642505,5365.691357509035,4552.707818492514
13.17500000000012,16.639265484280056,-0.0610198039147588,0.3711451203113041,0.4678335848721591,6.0051765799522405,0.079374663246025,0.0,0.0,0.0,0.0,-0.003667217400456003,-0.0556758679449558,5360.358438990155,4548.182917931041
13.20000000000012,16.64035373263889,-0.0652100973659091,0.3694928285919917,0.4710384022105824,5.992185044288636,0.0783189861899176,0.0,0.0,0.0,0.0,-0.003918792738041623,-0.0767421945929527,5348.761896090431,4538.343426985819
13.22500000000012,16.64160410563151,-0.0690540133251084,0.3672852677853978,0.4731336004083807,5.970220172405243,0.0771340875642925,0.0,0.0,0.0,0.0,-0.004149480596148814,-0.099779687821865,5329.1555473355,4521.707737133151
13.25000000000012,16.643012364705402,-0.0725067406892776,0.3644972377297074,0.47396286473129734,5.941371381282806,0.075820158783853,0.0,0.0,0.0,0.0,-0.004356587563621691,-0.1231679692864418,5303.40445427621,4499.85832484042
13.27500000000012,16.644570032755535,-0.0754998293187883,0.3611236118398223,0.47339159416429927,5.905487966537476,0.0743799046215814,0.0,0.0,0.0,0.0,-0.0045360035837638995,-0.1466453224420547,5271.374094720747,4472.681050066088
13.300000000000122,16.646266513400608,-0.0779738773902257,0.3571599293209165,0.47135179924242426,5.861099100112916,0.0728163627455959,0.0,0.0,0.0,0.0,-0.004684166105802465,-0.1709718555212021,5231.751573789315,4439.061941396994
13.325000000000122,16.64809438917372,-0.079919406109386,0.3525660763090706,0.4678332612008759,5.807316911220551,0.0711326353224475,0.0,0.0,0.0,0.0,-0.004800513754977128,-0.1965495347976684,5183.744357638672,4398.328545875236
13.350000000000122,16.650043063693577,-0.0812769267294142,0.3473346625322599,0.46285190466678505,5.745755338668824,0.0693293631752736,0.0,0.0,0.0,0.0,-0.004881484475355108,-0.2219720482826233,5128.79308509045,4351.703223713108
13.375000000000124,16.652098761664497,-0.0819799386792712,0.3414701154957964,0.4564523962772254,5.676142179965973,0.0674101374103566,0.0,0.0,0.0,0.0,-0.004923099475484778,-0.2472192198038101,5066.654781953233,4298.979814990622
13.400000000000125,16.65424982706706,-0.0819851044151518,0.3349878815340026,0.4486887521454782,5.595976793766022,0.0653791212974943,0.0,0.0,0.0,0.0,-0.004922773782455623,-0.271245002746582,4995.097318369834,4238.264391344102
13.425000000000123,16.656490961710613,-0.0813892400927013,0.3278718485222837,0.4396708540482955,5.500434303283692,0.063252248030146,0.0,0.0,0.0,0.0,-0.004886337721420207,-0.2980065047740936,4909.813898586836,4165.9027018312545
13.450000000000124,16.658811569213867,-0.0802310721741782,0.3200862968125187,0.42930180405125473,5.393145632743836,0.0610311612780469,0.0,0.0,0.0,0.0,-0.0048161342026611514,-0.3249169886112213,4814.045568900031,4084.644725127298
13.475000000000124,16.66120105319553,-0.0785125460889604,0.3116358869366156,0.41792590516986267,5.276781988143921,0.0587059657332717,0.0,0.0,0.0,0.0,-0.004712298101336584,-0.3511331975460052,4710.1767090891235,3996.5135713483464
13.500000000000124,16.663645638359917,-0.0761652572287453,0.3025403262866407,0.40549245198567707,5.15210098028183,0.0562838873008719,0.0,0.0,0.0,0.0,-0.004570743934533266,-0.3765318989753723,4598.883579940093,3902.0830375249266
13.525000000000125,16.66613048977322,-0.0731346839004092,0.2928182237007111,0.3920258678089489,5.018804121017457,0.05376744558091,0.0,0.0,0.0,0.0,-0.004388222205825556,-0.4012567400932312,4479.899744088534,3801.1270555902706
13.550000000000123,16.668646070692276,-0.0694712996482849,0.2824248047829997,0.3778489315148556,4.86771947145462,0.0512218276828495,0.0,0.0,0.0,0.0,-0.004167782995310767,-0.430237352848053,4345.038118372198,3686.699009527925
13.575000000000124,16.671184963650173,-0.0652562578519185,0.2713174090217949,0.36294176968661224,4.706304854154587,0.0485892388498465,0.0,0.0,0.0,0.0,-0.003914314309043008,-0.4581076800823211,4200.955726372415,3564.4472829826545
13.600000000000126,16.673731274074978,-0.0604237409101592,0.2595363167285842,0.34721263538707386,4.534364295005799,0.0458766033007353,0.0,0.0,0.0,0.0,-0.0036238883736904523,-0.4825403094291687,4047.4776370994396,3434.2234496601295
13.625000000000126,16.676260630289715,-0.0551067127121819,0.2472700131295177,0.3305990091959635,4.346046608686447,0.043090734982836,0.0,0.0,0.0,0.0,-0.0033045005672368492,-0.4985290467739105,3879.380948245526,3291.595956087112
13.650000000000126,16.6787592569987,-0.0494508486655023,0.2345905866663528,0.31391418919418795,4.144579964876176,0.040307962589704,0.0,0.0,0.0,0.0,-0.002964899720868137,-0.5166994333267212,3699.5471981558653,3139.009743889824
13.675000000000129,16.681216557820637,-0.0435890009005864,0.2214423106932794,0.29683312155983665,3.934632694721222,0.0374711894039841,0.0,0.0,0.0,0.0,-0.0026130588707063223,-0.5349679589271545,3512.1434463536157,2980.0004999364005
13.700000000000127,16.68360710144043,-0.0374761472145716,0.2078522495848755,0.27943175344756155,3.7191321432590487,0.0345795779863492,0.0,0.0,0.0,0.0,-0.002246285649542537,-0.5520057678222656,3319.7827082041836,2816.7853281732464
13.725000000000128,16.685910754733616,-0.0311156445079379,0.1938870323026635,0.2618329643480706,3.49327592253685,0.0316406049535003,0.0,0.0,0.0,0.0,-0.0018647855046875835,-0.563511073589325,3118.178262002156,2645.7270101836466
13.750000000000128,16.688109503851997,-0.0247471717496713,0.1797186990530625,0.2443886543042732,3.250556874275208,0.0287201752200383,0.0,0.0,0.0,0.0,-0.0014829224211381814,-0.5708860754966736,2901.521668922706,2461.8971736313865
13.775000000000128,16.690183215671116,-0.0185829318232006,0.1653520934603051,0.22646775679154826,3.0035129606723787,0.0257829186777356,0.0,0.0,0.0,0.0,-0.001113404902934337,-0.5781785845756531,2681.0046017805084,2274.791783328916
13.800000000000129,16.69210222032335,-0.0125872105773952,0.1508160608879482,0.20903659242572206,2.7550157427787783,0.0228233581613036,0.0,0.0,0.0,0.0,-0.0007540818053504209,-0.5845361948013306,2459.190281873844,2086.58569371114
13.825000000000127,16.693850623236763,-0.0067802011552784,0.136174092760855,0.19188702207623107,2.501211160421372,0.0198546310652054,0.0,0.0,0.0,0.0,-0.00040614962409216707,-0.5864129066467285,2232.6384866384215,1894.3599280568421
13.85000000000013,16.69541252983941,-0.0012896165976093,0.1215227869251897,0.17522623466722892,2.2385455399751666,0.0169049596149149,0.0,0.0,0.0,0.0,-7.72437695267722e-05,-0.5854069590568542,1998.1771254368498,1695.423015522175
13.87500000000013,16.696770985921223,0.0036638367196751,0.1069092064308411,0.15903908238266454,1.973190459609032,0.0139791505041104,0.0,0.0,0.0,0.0,0.00021943384878216635,-0.5835052132606506,1761.3150905854393,1494.4491677694634
13.90000000000013,16.697913275824654,0.0080985519000225,0.0923532584069575,0.1435711369369969,1.709989196062088,0.0110693575504749,0.0,0.0,0.0,0.0,0.0004850038304934567,-0.5806752443313599,1526.3756020587,1295.1065714437452
13.92500000000013,16.698826683892143,0.011991180686487,0.0779089384446402,0.12892702276056464,1.4458823919296266,0.0081810454357295,0.0,0.0,0.0,0.0,0.000718085223200371,-0.5748646855354309,1290.6278072224293,1095.0781394614548
13.95000000000013,16.699500613742405,0.0152951044340928,0.0636134642201232,0.1150403895522609,1.1817267403006555,0.0053122087917712,0.0,0.0,0.0,0.0,0.0009159019055639368,-0.5683887600898743,1054.8364099896835,895.012711506398
13.975000000000133,16.699932946099175,0.0178791396319866,0.0494926600736017,0.10231829787745621,0.9153759449720384,0.0024534924200296,0.0,0.0,0.0,0.0,0.001070611462315055,-0.5614654421806335,817.0855771102869,693.2847320935765
14.000000000000131,16.700124740600586,0.0196908041834831,0.0355284914110689,0.09079936865604285,0.6510738238692284,-0.0004091620621628,0.0,0.0,0.0,0.0,0.001179081263723241,-0.5559175610542297,581.1634378635981,493.1083715206286
14.025000000000132,16.700078116522896,0.0206959868470827,0.0216993533381815,0.08052980480772076,0.3869366452097893,-0.0032728125802569,0.0,0.0,0.0,0.0,0.0012392748526491196,-0.5506653785705566,345.3885300274267,293.0569345687257
14.050000000000132,16.69979625278049,0.0208732133938206,0.0079838068880158,0.07157637162642046,0.1251646637916565,-0.0061382757838883,0.0,0.0,0.0,0.0,0.0012499082670152481,-0.5468038320541382,111.7248515320606,94.79684372417262
14.075000000000133,16.69928762647841,0.0202531781461503,-0.0056297753423594,0.0639833958943685,-0.1337383486330509,-0.0090248792103171,0.0,0.0,0.0,0.0,0.0012128168937001144,-0.542364776134491,-119.37791939458397,-101.29035584995002
14.100000000000133,16.69856071472168,0.0188327001200781,-0.019153918532446,0.05779546044089577,-0.3915705494582653,-0.0119460285694369,0.0,0.0,0.0,0.0,0.0011278037935014923,-0.5400146245956421,-349.52485931151716,-296.5665472946206
14.125000000000131,16.69762399461534,0.0166192350702153,-0.0326525707976221,0.053005516745827416,-0.648154291510582,-0.0149067617610013,0.0,0.0,0.0,0.0,0.000995305384501093,-0.5402961373329163,-578.5573962746097,-490.89718471785056
14.150000000000134,16.69648594326443,0.0136503111571073,-0.0461865120278364,0.04959846323186701,-0.9029939442873002,-0.0178990984043414,0.0,0.0,0.0,0.0,0.000817555933834928,-0.5426913499832153,-806.0331191220245,-683.9068889520207
14.175000000000134,16.69515715705024,0.0100335696091254,-0.0597764649453211,0.047519252372510506,-1.151442387700081,-0.0209257612175677,0.0,0.0,0.0,0.0,0.0006009868319741033,-0.5438424348831177,-1027.8039018076954,-872.0760378974384
14.200000000000134,16.693647172715927,0.0059534645535879,-0.0733796837339857,0.04663630803426107,-1.395047700405121,-0.0239565602528621,0.0,0.0,0.0,0.0,0.0003566305488544309,-0.5444487929344177,-1245.251594869817,-1056.5771107986325
14.225000000000136,16.691965527004665,0.0015088899009343,-0.0869957689196667,0.04690293861157967,-1.634602102637291,-0.0269715478094814,0.0,0.0,0.0,0.0,9.039617883784756e-05,-0.544713020324707,-1459.0833522721393,-1238.0101170793907
14.250000000000137,16.690119637383354,-0.0031844314394725,-0.1006106556828572,0.04819028682780988,-1.8686722964048388,-0.0299637913462131,0.0,0.0,0.0,0.0,-0.0001907974004176611,-0.5446028113365173,-1668.0197793318605,-1415.2895097361236
14.275000000000135,16.688121159871418,-0.0079617281961772,-0.114209846440373,0.050625251748345125,-2.095099353790284,-0.0329381095201545,0.0,0.0,0.0,0.0,-0.0004770895489015341,-0.5426833033561707,-1870.1337674406718,-1586.7801663132968
14.300000000000136,16.685984929402668,-0.0126318933649195,-0.127708719248577,0.05418405756805882,-2.3128575503826143,-0.0359134378227749,0.0,0.0,0.0,0.0,-0.0007570361245299112,-0.5370506048202515,-2064.509731448088,-1751.7052266832259
14.325000000000136,16.683724721272785,-0.0171033800062206,-0.1410590043127113,0.0588760511080424,-2.526268100738525,-0.0388243509165291,0.0,0.0,0.0,0.0,-0.0010251535728357305,-0.5309228301048279,-2255.004886642831,-1913.337479575735
14.350000000000136,16.68135537041558,-0.0213232512275377,-0.1542434160528257,0.0647226023403081,-2.735248935222626,-0.0416772351865467,0.0,0.0,0.0,0.0,-0.0012782685072074257,-0.5236004590988159,-2441.5459757847866,-2071.614767332546
14.375000000000137,16.678894890679253,-0.0252682487997743,-0.1672266592620982,0.0717497772881479,-2.939455419778824,-0.044477293159629,0.0,0.0,0.0,0.0,-0.0015149833946069818,-0.5145006775856018,-2623.825370605852,-2226.276072029207
14.400000000000135,16.67636341518826,-0.0288447654909557,-0.1799823353562235,0.08001655145124956,-3.134623146057129,-0.0472245248357761,0.0,0.0,0.0,0.0,-0.0017296795933749488,-0.505986750125885,-2798.036562341159,-2374.0916286531037
14.425000000000136,16.67378001742893,-0.0319271410504976,-0.1924843287117619,0.08930699175054377,-3.320871275663376,-0.04993466575196,0.0,0.0,0.0,0.0,-0.0019148112195989447,-0.4939730167388916,-2964.2859173749316,-2515.1516874696385
14.450000000000138,16.671168009440105,-0.0344852834112114,-0.2046792928831278,0.09992394649621213,-3.50301679968834,-0.0525494717429029,0.0,0.0,0.0,0.0,-0.0020685583272680107,-0.4819124639034271,-3126.873192508691,-2653.1045269770707
14.475000000000138,16.668547524346245,-0.0365314674046304,-0.2165746014975894,0.11164810007268733,-3.681114041805268,-0.0550773359272277,0.0,0.0,0.0,0.0,-0.002191640714421708,-0.4694831669330597,-3285.8468782999485,-2787.9912906787436
14.50000000000014,16.66593975490994,-0.0380995621283849,-0.2281366820806548,0.12442943457401158,-3.854035931825638,-0.057533860683852,0.0,0.0,0.0,0.0,-0.0022860734341224546,-0.4548725187778473,-3440.2009260312457,-2918.9583614810567
14.52500000000014,16.663363774617512,-0.0391943380236625,-0.2393098412760277,0.1381762140447443,-4.021466749906541,-0.0598960575230224,0.0,0.0,0.0,0.0,-0.00235212641059696,-0.4392586648464203,-3589.6535169247727,-3045.766620421019
14.55000000000014,16.660841835869682,-0.0397736786140335,-0.250122308591263,0.15284501740426729,-4.177139121294022,-0.0621760375859151,0.0,0.0,0.0,0.0,-0.0023872550382420302,-0.4247769713401794,-3728.6102484337625,-3163.669301701374
14.57500000000014,16.658396191067165,-0.0397424772381782,-0.2605409776050597,0.16825684518525094,-4.326270163059235,-0.06435403314322,0.0,0.0,0.0,0.0,-0.002385732502837791,-0.4091264903545379,-3861.7280389930384,-3276.6177300546988
14.60000000000014,16.656039555867512,-0.0391277588076061,-0.2705800296502224,0.18426351605039654,-4.47091190814972,-0.0664230513164809,0.0,0.0,0.0,0.0,-0.0023491634176518485,-0.3937461376190185,-3990.8385803074143,-3386.1660681396233
14.62500000000014,16.653783586290146,-0.0380005521906746,-0.2802156793692654,0.20043773997913708,-4.611249232292176,-0.068387923246363,0.0,0.0,0.0,0.0,-0.00228179692583238,-0.376479297876358,-4116.10689669359,-3492.4543365885
14.65000000000014,16.651635699801975,-0.0363938096496793,-0.2893864410305213,0.21700186064749052,-4.745651841163635,-0.0702436326192816,0.0,0.0,0.0,0.0,-0.002185599679562537,-0.3570732474327087,-4236.077750022295,-3594.247787897704
14.67500000000014,16.649607552422417,-0.0343873558772934,-0.2980663488133621,0.23367437882856887,-4.875558143854142,-0.0719804630584472,0.0,0.0,0.0,0.0,-0.0020653553406002204,-0.3372359573841095,-4352.035097259968,-3692.635840099366
14.70000000000014,16.64770550198025,-0.0319871823820802,-0.3062916549981263,0.2503924329353101,-4.992936122417451,-0.0736024363532248,0.0,0.0,0.0,0.0,-0.0019214168810395707,-0.3201343119144439,-4456.809374846397,-3781.535227142397
14.725000000000142,16.64594226413303,-0.0290435573293103,-0.3140865610612202,0.2670388793945313,-5.099949085712433,-0.0751044384020834,0.0,0.0,0.0,0.0,-0.0017447830148906848,-0.3033369183540344,-4552.331601918721,-3862.584389506793
14.750000000000142,16.64432207743327,-0.0255835283961561,-0.321450134896262,0.2834571144797585,-5.203501689434052,-0.0764804978985166,0.0,0.0,0.0,0.0,-0.0015370724188786757,-0.2855324745178222,-4644.765032617774,-3941.012754948413
14.775000000000142,16.64284388224284,-0.021703021807803,-0.3283552788391603,0.29953129623875474,-5.303187966346741,-0.077728767274518,0.0,0.0,0.0,0.0,-0.0013040452678258396,-0.2667061984539032,-4733.747291271804,-4016.512853200318
14.800000000000145,16.64150873819987,-0.0174716177086035,-0.3347670056110942,0.31516340313535746,-5.396368253231049,-0.0788506987851195,0.0,0.0,0.0,0.0,-0.0010498818336403689,-0.2459050863981247,-4816.922153908699,-4087.085463922532
14.825000000000143,16.64031876458062,-0.0129458867013454,-0.3406487300365887,0.33030331698330967,-5.484169328212738,-0.0798399715839215,0.0,0.0,0.0,0.0,-0.0007779830954260972,-0.2245788276195526,-4895.295408543993,-4153.5839830070245
14.850000000000144,16.63927396138509,-0.0082151627995901,-0.345996523953036,0.34479310006806346,-5.566526937484742,-0.0806963817726529,0.0,0.0,0.0,0.0,-0.0004937212295834002,-0.2033315598964691,-4968.809700754824,-4215.959746095001
14.875000000000144,16.638371149698894,-0.0032758619636297,-0.3508797627068325,0.358753056381688,-5.636691510677338,-0.0814182940039569,0.0,0.0,0.0,0.0,-0.00019688597724837887,-0.1874126642942428,-5031.440209121001,-4269.100783496606
14.900000000000144,16.637614568074543,0.0019311035672823,-0.3553587668966686,0.37210402979995266,-5.70155748128891,-0.0820042768287476,0.0,0.0,0.0,0.0,0.00011606853611020903,-0.1704598367214203,-5089.341063216085,-4318.2287809106165
14.925000000000145,16.637003156873917,0.0073449204986294,-0.3593904266023987,0.3847769581187855,-5.760986411571503,-0.0824538517102666,0.0,0.0,0.0,0.0,0.0004414809824445274,-0.1516099274158477,-5142.3886903289895,-4363.23888876399
