time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
8.475000000000053,24.99225404527452,-0.3843777378400166,0.1799430870196585,0.25801204334605826,2.830100989341736,0.0585419066877444,0.0,0.0,0.0,0.0,-0.015379874786151748,0.0099590076133608,2526.213096223894,2143.4535361899702
8.500000000000053,24.98973846435547,-0.4257774021890428,0.1798501759871283,0.27796773274739583,2.8500185012817383,0.0611326256349843,0.0,0.0,0.0,0.0,-0.017038089566097602,-0.0166467130184173,2543.991924504765,2158.538602610103
8.525000000000054,24.987409379747177,-0.4665550920698378,0.1791528272556911,0.2985997286709872,2.8582447409629825,0.0636323955504034,0.0,0.0,0.0,0.0,-0.018671607167407702,-0.0381450243294239,2551.3348548431873,2164.7689677457342
8.550000000000054,24.985298580593533,-0.5066227250629001,0.1779629435254005,0.3192918673428622,2.85835776925087,0.0660326797543512,0.0,0.0,0.0,0.0,-0.02027683293152245,-0.0560795851051807,2551.4357464870473,2164.854572776888
8.575000000000054,24.98342514038086,-0.545881556140052,0.1763708891809943,0.3397569598573627,2.853074061870575,0.0683289862430828,0.0,0.0,0.0,0.0,-0.021849748506170212,-0.0710162222385406,2546.7193880139807,2160.852814072468
8.600000000000055,24.98179753621419,-0.5841934018664889,0.1744403637067959,0.35971469763553504,2.8448267936706544,0.0705140017265735,0.0,0.0,0.0,0.0,-0.02338476248635146,-0.0830807238817215,2539.357687137166,2154.6065224194135
8.625000000000055,24.980426364474827,-0.6214016013675265,0.1722284752634305,0.37945790608723956,2.8365792334079742,0.0725830115774561,0.0,0.0,0.0,0.0,-0.024875540245030983,-0.0932380706071853,2531.9957255584295,2148.360009564728
8.650000000000055,24.97931798299153,-0.6573516130447388,0.1697943793166118,0.3986719027432528,2.8290892839431763,0.0745327118115031,0.0,0.0,0.0,0.0,-0.02631583510375787,-0.101331427693367,2525.3100247656716,2142.687293740569
8.675000000000056,24.97847663031684,-0.6918778684404161,0.1671731130794308,0.4170499859434186,2.823026937246323,0.0763608429029772,0.0,0.0,0.0,0.0,-0.027698961737349148,-0.1079185605049133,2519.898634968234,2138.0958114881983
8.700000000000056,24.977891710069443,-0.724854932890998,0.1644068377208951,0.4343800215287642,2.8182447016239167,0.0780642964435435,0.0,0.0,0.0,0.0,-0.02901986049522283,-0.113279640674591,2515.629901695447,2134.4738559840152
8.725000000000056,24.97755686442057,-0.7561628023783366,0.1615151274750166,0.45032280199455493,2.8145287871360782,0.0796412456711419,0.0,0.0,0.0,0.0,-0.03027368955590117,-0.1177821159362793,2512.3129911403194,2131.65950763421
8.750000000000057,24.97744878133138,-0.7857208781772189,0.1585246805317234,0.46458992697975854,2.811222636699677,0.0810901426233887,0.0,0.0,0.0,0.0,-0.03145721106490594,-0.1213962361216545,2509.361845381925,2129.1555051725422
8.775000000000057,24.977548387315537,-0.8134565088484023,0.1554479138795981,0.4769971350467566,2.808601081371308,0.0824091563770345,0.0,0.0,0.0,0.0,-0.03256750807703384,-0.1246946156024932,2507.0217849289793,2127.169999333679
8.800000000000058,24.977828131781685,-0.8393116129769219,0.1522963956246256,0.4874591434363163,2.805916440486908,0.083595003753798,0.0,0.0,0.0,0.0,-0.03360226551919401,-0.1273117810487747,2504.625412860855,2125.1367139425433
8.825000000000058,24.97826046413845,-0.8632461229960123,0.1490848563765854,0.4960397893732244,2.803439748287201,0.0846474267599484,0.0,0.0,0.0,0.0,-0.034559897565140045,-0.1295686215162277,2502.4146605612805,2123.260924112601
8.850000000000058,24.978819953070747,-0.8852182494269477,0.1458201704200413,0.5028525890003551,2.801254826784134,0.0855638246522339,0.0,0.0,0.0,0.0,-0.035438753755784376,-0.1315569430589676,2500.4643494819034,2121.6061147119176
8.875000000000059,24.97948752509223,-0.9051913022994996,0.1425099610536137,0.5080770319158381,2.799259746074677,0.0863438354071937,0.0,0.0,0.0,0.0,-0.036237384829861816,-0.1331716626882553,2498.6834946519048,2120.0950863713124
8.900000000000059,24.98024410671658,-0.9231392542521158,0.1391654551657729,0.5118851447827888,2.7973356366157534,0.0869847708966025,0.0,0.0,0.0,0.0,-0.03695477315227301,-0.1343395411968231,2496.9659903889797,2118.637810027013
8.92500000000006,24.981072743733723,-0.9390376673804388,0.135794925200655,0.5144627334132339,2.795757913589478,0.0874864563505138,0.0,0.0,0.0,0.0,-0.0375899656917651,-0.1352630108594894,2495.55767860569,2117.442878816949
8.95000000000006,24.98196283976237,-0.9528637594646878,0.1324040470203332,0.5159245254054214,2.7945385515689853,0.0878483300083851,0.0,0.0,0.0,0.0,-0.03814206936326351,-0.1359670162200927,2494.4692480808408,2116.5193620079854
8.97500000000006,24.982905917697483,-0.9645972649256388,0.1289981219798524,0.5163146602746213,2.7937044203281403,0.0880698925275121,0.0,0.0,0.0,0.0,-0.038610290896638005,-0.1364751160144806,2493.7246833912664,2115.887610150165
9.00000000000006,24.98388926188151,-0.9742208984163072,0.1255816524859307,0.5157090805516098,2.7932409167289736,0.0881502409298376,0.0,0.0,0.0,0.0,-0.03899396479885533,-0.1368118077516555,2493.3109494408627,2115.5365631619434
9.02500000000006,24.98490439520942,-0.9817200899124146,0.1221589162410688,0.5142266105883049,2.793137526512146,0.0880900659727695,0.0,0.0,0.0,0.0,-0.03929252937628405,-0.1369769871234893,2493.2186609604323,2115.4582577846086
9.05000000000006,24.98594707912869,-0.9870834483040704,0.1187343074610655,0.511995146780303,2.793385195732117,0.0878886019974942,0.0,0.0,0.0,0.0,-0.0395055446638884,-0.1369619220495224,2493.43973619039,2115.6458367676028
9.07500000000006,24.987010955810547,-0.990302562713623,0.1153122786183681,0.5091309333570075,2.7939599752426147,0.0875463067348241,0.0,0.0,0.0,0.0,-0.03963269414116679,-0.136772021651268,2493.952797573121,2116.081161577193
9.100000000000062,24.98809814453125,-0.991372201177809,0.1118971906392618,0.5057224620472301,2.794849890470505,0.0870645991502776,0.0,0.0,0.0,0.0,-0.03967377570888783,-0.1364079415798187,2494.7471563298195,2116.7551629465133
9.125000000000062,24.98920228746202,-0.990289913283454,0.10849341277241,0.5018419115471118,2.7960561096668246,0.0864425180091487,0.0,0.0,0.0,0.0,-0.03962871250917513,-0.1358679234981537,2495.8238552681737,2117.6687256820865
9.150000000000064,24.990325503879124,-0.987056228849623,0.1051052393650703,0.4975296112985322,2.7975687026977543,0.0856821896791203,0.0,0.0,0.0,0.0,-0.03949753390352627,-0.1351606547832489,2497.174030522832,2118.814328928463
9.175000000000065,24.99146779378255,-0.9816741943359376,0.1017367983169324,0.49280611905184657,2.799390298128128,0.0847854117939282,0.0,0.0,0.0,0.0,-0.03928037370338693,-0.1342871487140655,2498.8000284110917,2120.1939635003196
9.200000000000063,24.99262703789605,-0.9741493066151936,0.0983923673304973,0.4876763546105587,2.801536959409714,0.0837524465084921,0.0,0.0,0.0,0.0,-0.038977467440221535,-0.133238673210144,2500.716187538671,2121.8197954873567
9.225000000000064,24.99380111694336,-0.964493089252048,0.0950788872693559,0.48211182565400096,2.80371749997139,0.082584683660006,0.0,0.0,0.0,0.0,-0.03858929199041341,-0.1317800730466842,2502.662588089216,2123.471286863577
9.250000000000064,24.99499003092448,-0.9527252780066596,0.0918053629469441,0.476124785452178,2.806149506568909,0.0812851484330206,0.0,0.0,0.0,0.0,-0.03811664964970668,-0.1300640404224395,2504.833452994707,2125.3132328439933
9.275000000000064,24.996187422010635,-0.938864615228441,0.0885775950610113,0.4696987822561553,2.808898401260376,0.0798547521279714,0.0,0.0,0.0,0.0,-0.037560312673992624,-0.1281119138002395,2507.2871794856965,2127.395182593924
9.300000000000065,24.997389051649307,-0.9229341480467056,0.0854021499681201,0.46279135039358427,2.8118631303310395,0.0782955004380544,0.0,0.0,0.0,0.0,-0.03692122189800503,-0.1258182078599929,2509.933564697133,2129.640600349082
9.325000000000063,24.99858856201172,-0.9049718909793428,0.0822931923563184,0.45537822376598014,2.814614361524582,0.0766101896824142,0.0,0.0,0.0,0.0,-0.0362009194532908,-0.1228419691324234,2512.3893768035,2131.72431971206
9.350000000000064,24.999779595269096,-0.8850212229622735,0.0792627397400252,0.44745854233250476,2.817673718929291,0.0748015121504653,0.0,0.0,0.0,0.0,-0.03540116102182569,-0.1195383518934249,2515.120229437703,2134.0414067956267
9.375000000000066,25.000951555040142,-0.8631296952565511,0.0763217943034939,0.43905937426017994,2.820576822757721,0.0728717024008099,0.0,0.0,0.0,0.0,-0.03452387375561895,-0.1155207753181457,2517.7116065435725,2136.240151006667
9.400000000000066,25.002098083496094,-0.8393700917561849,0.0734933840677752,0.43023183186848957,2.823239850997925,0.0708236337345926,0.0,0.0,0.0,0.0,-0.033571986197040556,-0.1106915846467018,2520.088686669459,2138.257067477117
9.425000000000066,25.00321282280816,-0.8138153950373331,0.0707918401684852,0.4210140343868371,2.8259484410285958,0.0686612135084756,0.0,0.0,0.0,0.0,-0.032548432907588715,-0.1052450463175773,2522.5064362951975,2140.308491401985
9.450000000000069,25.00428517659505,-0.7865666680865817,0.0682449052540419,0.41146771980054453,2.827737909555436,0.0663867178929528,0.0,0.0,0.0,0.0,-0.03145727472436755,-0.09842499345541,2524.1037569720243,2141.6637937944447
9.475000000000067,25.005310906304253,-0.7577363650004069,0.0658755324440905,0.4017351740056818,2.8295162796974185,0.0640031117353316,0.0,0.0,0.0,0.0,-0.030303017140625475,-0.0909172445535659,2525.6911709758106,2143.0106905249295
9.500000000000068,25.006285773383247,-0.7274634308285184,0.0637159751161452,0.39188669840494794,2.829954957962036,0.0615160708976853,0.0,0.0,0.0,0.0,-0.029091222799782296,-0.0817017406225204,2526.082745262834,2143.3429353745255
9.525000000000068,25.00720765855577,-0.6959055529700385,0.0617955821376567,0.3820535925662879,2.830185979604721,0.0589266627250444,0.0,0.0,0.0,0.0,-0.02782819907251607,-0.0716595947742462,2526.2889604832308,2143.517905864559
9.550000000000068,25.00807656182183,-0.6632582346598307,0.0601564647433618,0.37237554376775567,2.828141248226166,0.0562398473549393,0.0,0.0,0.0,0.0,-0.0265217612006348,-0.0593320205807685,2524.463786326471,2141.9692732467024
9.575000000000069,25.008894602457683,-0.6297405560811361,0.0588348252793287,0.36288970947265625,2.8254297375679016,0.053459557111167,0.0,0.0,0.0,0.0,-0.025180663363635832,-0.0460051074624061,2522.0434296815124,2139.9156373055253
9.600000000000067,25.009663899739586,-0.595616963174608,0.0578808851380515,0.3536480250503078,2.8200207352638245,0.0505888754349271,0.0,0.0,0.0,0.0,-0.02381547251343949,-0.0303452126681804,2517.2152300838566,2135.818983101454
9.62500000000007,25.010392930772568,-0.5611646837658353,0.0573242886314142,0.3447457747025923,2.813076066970825,0.0476336571194287,0.0,0.0,0.0,0.0,-0.022437259795122337,-0.0136256664991378,2511.0162597796957,2130.559250722166
9.65000000000007,25.01108169555664,-0.5267245570818583,0.0572158064288855,0.3362091758034446,2.8031073808670044,0.0445965736481401,0.0,0.0,0.0,0.0,-0.021059647219313745,0.004740753211081,2502.117981773908,2123.0091966566492
9.67500000000007,25.01174079047309,-0.4926296406322055,0.0575659829839065,0.3278800964355469,2.790374904870987,0.0414829679879984,0.0,0.0,0.0,0.0,-0.01969593579107644,0.023742439225316,2490.7526814791026,2113.365911558026
9.70000000000007,25.012372334798176,-0.4592871003680759,0.0584056360637164,0.3198048447117661,2.7737103879451754,0.0382973435860187,0.0,0.0,0.0,0.0,-0.018362396585992685,0.0429581142961978,2475.8775512068,2100.744588902739
9.72500000000007,25.01298056708442,-0.4270687368181016,0.0596980223676506,0.3118439229329427,2.7529774367809297,0.0350453315714905,0.0,0.0,0.0,0.0,-0.017073884324689335,0.060629978775978,2457.370843159371,2085.041927529163
9.750000000000073,25.013567606608078,-0.3964082400004069,0.0614211791390944,0.3039787246241714,2.725595968961716,0.0317313355228879,0.0,0.0,0.0,0.0,-0.015847728969924462,0.0764849260449409,2432.9295165568105,2064.3038322300204
9.775000000000071,25.01413981119792,-0.3676705559094747,0.0634754209294946,0.2962746036413944,2.6932520627975465,0.0283588872495473,0.0,0.0,0.0,0.0,-0.014698508870766043,0.0869222730398178,2404.058603595515,2039.8073000204365
9.800000000000072,25.014703538682724,-0.3412499361568027,0.0657026391938847,0.28860298850319605,2.6476140439510347,0.0249290156054991,0.0,0.0,0.0,0.0,-0.013641974034555077,0.0900290608406066,2363.3210605431777,2005.2421119760293
9.825000000000072,25.015263027615017,-0.3175341751840379,0.0678630953386978,0.2806761678059896,2.587325865030289,0.0214457330174327,0.0,0.0,0.0,0.0,-0.01269361728611462,0.0801138654351234,2309.5064483753977,1959.5812289245796
9.850000000000072,25.01582039727105,-0.2967784139845106,0.0695761653875129,0.2725777042273319,2.50830215215683,0.0179092168560378,0.0,0.0,0.0,0.0,-0.01186362906638416,0.0539065338671207,2238.968068605564,1899.7304824532055
9.875000000000073,25.01637140909831,-0.2791684534814622,0.0703812473074223,0.264154404148911,2.400027477741242,0.0143146848746225,0.0,0.0,0.0,0.0,-0.011159430315298655,0.0072936746291816,2142.3196092296826,1817.7257290433665
9.900000000000071,25.016916063096787,-0.2647364305125342,0.0697567984496367,0.2554579671223958,2.2600363940000534,0.0106799716700376,0.0,0.0,0.0,0.0,-0.010582296788494044,-0.0616878941655159,2017.360354972179,1711.699695127909
9.925000000000074,25.017439524332683,-0.2532257470819685,0.0671172645918535,0.24647226507013495,2.0879150480031967,0.0070945984660587,0.0,0.0,0.0,0.0,-0.010121968990298701,-0.1526497155427932,1863.720891209411,1581.3389379958635
9.950000000000074,25.017926957872177,-0.2439330849382612,0.0620282009364967,0.23718970558860086,1.893361967802048,0.0036825670714142,0.0,0.0,0.0,0.0,-0.009750331646144042,-0.2549992203712463,1690.0583466692053,1433.988900204174
